"trend"
-0.0635615509210993
-0.0635715553642873
-0.0636255901661332
-0.0637253279130206
-0.0638771013730113
-0.0640350662330524
-0.064151821560286
-0.0642124706467663
-0.0642629106646
-0.0643249333707203
-0.0643801749624966
-0.0644160793703815
-0.064434281544868
-0.0644228994251528
-0.0643412376128005
-0.06418128115903
-0.0639500835375318
-0.0637177352367714
-0.0634975659982165
-0.0632887353904462
-0.0630252755672157
-0.062670501369773
-0.0622943264858725
-0.0619046755846549
-0.0614851823243522
-0.0610858085940717
-0.0607229207355809
-0.0604025372062253
-0.0601246580060048
-0.059830289704981
-0.0595402236196027
-0.059269211230556
-0.0590620991596857
-0.0590139692976891
-0.0590444523149977
-0.059094264916942
-0.059178482670751
-0.0592567451926307
-0.0593066541156354
-0.0593350592087522
-0.0593737432834992
-0.0594764799709119
-0.0596358618421909
-0.059720102032484
-0.0597133376833971
-0.0596621819922995
-0.0596030639668398
-0.0595978283616245
-0.0596062333142815
-0.059609089301104
-0.0596382742335225
-0.0597066750933571
-0.0597900398700406
-0.0598237416182787
-0.0598175089585977
-0.0598727298089507
-0.0599400127112802
-0.0599377227945883
-0.0599139371617055
-0.0598620087609998
-0.0597900178339212
-0.0597129872375102
-0.0596663578894867
-0.0596372428080306
-0.059650392993287
-0.0597232771095694
-0.0598058335210916
-0.0599212954635948
-0.0600719472760782
-0.0602226657745738
-0.0603321790002675
-0.0604100108335217
-0.0604815467045941
-0.060511493273241
-0.0604923518219332
-0.0605082893419066
-0.0604687508459839
-0.0603351376198795
-0.0601853132212538
-0.060045172038729
-0.0599618211913633
-0.0599113598349665
-0.0598974607756278
-0.0599260980545047
-0.0599703383952201
-0.060080183614037
-0.0602182119662796
-0.0603038087159287
-0.0603952470490658
-0.0605389558183642
-0.0607071331019498
-0.0608940015545998
-0.061099561176314
-0.0613159715582699
-0.0615266821339883
-0.0617251744323744
-0.0619112951922878
-0.0620783518947333
-0.0622106393065259
-0.0623146232706189
-0.0624227128478167
-0.0625278573229006
-0.0626460691588349
-0.0627350229042665
-0.0628449986738624
-0.0630268515419239
-0.0632007348107931
-0.0633601687488957
-0.0635354113038781
-0.0637012513828653
-0.0638733942190422
-0.0640744566332355
-0.0642720295646406
-0.064457526616338
-0.0646149353253635
-0.064736797120381
-0.0647470119977491
-0.0646836934219019
-0.0646321747362614
-0.0645569434518567
-0.0644559580627587
-0.0643983474615482
-0.0643720989440042
-0.0642984745011105
-0.0641701209887116
-0.063996601938609
-0.0637876138217509
-0.0635458419685373
-0.0633155962744839
-0.0631206555949595
-0.0629535383156723
-0.0628191930677976
-0.0627032900329939
-0.0625538954545317
-0.0623804962553634
-0.0622423716824267
-0.0621269962812187
-0.0620172856793562
-0.0618664834916563
-0.0617037230244231
-0.0615913978307999
-0.0614676155909834
-0.0613221120443595
-0.0611829513298729
-0.0610067578435823
-0.0607935315854878
-0.0606018460322454
-0.0604185250269376
-0.0602391387663669
-0.0600790150648652
-0.0599968383076317
-0.0600285600110285
-0.0600667022282214
-0.0600731617854338
-0.060084326030783
-0.0601349171864912
-0.0602487124469013
-0.0604111284786798
-0.0605482075089533
-0.0606415873214694
-0.0607394216441378
-0.0608502206943198
-0.060962819509891
-0.0610288280270773
-0.0610658928579327
-0.0611233928079115
-0.0611478623308878
-0.0610982983954171
-0.0610323701222747
-0.0609852526448221
-0.0609495014129031
-0.0609045669755147
-0.0608570114597665
-0.0607927792854897
-0.0606787841310335
-0.0604973284404522
-0.0603122017757562
-0.0602039266397599
-0.0601982434380481
-0.0602427612327288
-0.0602753149646895
-0.0602704074002351
-0.0602631413322398
-0.0603135657975857
-0.06037744502448
-0.0604323053877621
-0.0604763743762949
-0.0604723089780297
-0.0603653370224219
-0.060191170017792
-0.0599805072410517
-0.0598121871670772
-0.059692938336521
-0.0596068603881043
-0.0595491156203527
-0.0594496118254845
-0.0593155177416782
-0.0591932199128925
-0.059129683977237
-0.0591893432814327
-0.059325840890305
-0.0593534757236452
-0.0592832637053843
-0.0591416343367044
-0.058950853962465
-0.0587590864398799
-0.0585614213051907
-0.0583716204314777
-0.0581706874788545
-0.0579430120152923
-0.0576916836469665
-0.05742796776128
-0.0572139001967462
-0.0571032502263515
-0.0569859412300404
-0.0568388890295308
-0.0567196848868951
-0.0565752141314903
-0.0563908317490928
-0.0562136628234659
-0.0560901026037452
-0.0560378314481282
-0.0560100781932786
-0.0559725241894607
-0.0559322025024303
-0.0559038813330451
-0.0558921953560331
-0.055851425643794
-0.0557779960355962
-0.0557302584978724
-0.0557120327272988
-0.0556895482178294
-0.0556311707067483
-0.0555101391447312
-0.0553692890262417
-0.0552084981224227
-0.0550049848478096
-0.0548025676035535
-0.0546680905731195
-0.0545919320765025
-0.0545134214467587
-0.0543964024423663
-0.0542567521957279
-0.0541040311364282
-0.0539528759755096
-0.0538136563282347
-0.0536273206250534
-0.0534542017312216
-0.0532742433543662
-0.0530107185103315
-0.0527194729105746
-0.052395961217367
-0.0520430353674402
-0.0517724382690787
-0.0515722434581655
-0.0514104105930048
-0.0512900725457326
-0.0512005549495867
-0.0511510882196231
-0.0510918008166973
-0.0510544133123851
-0.0510366999047895
-0.0509895632346985
-0.0509478425630191
-0.0509189005807782
-0.0508255195725937
-0.0506659623000506
-0.0504638253340476
-0.0502566213716792
-0.0500498529529217
-0.0498167856515583
-0.0496095117367909
-0.0494399522586638
-0.0493289521339502
-0.0492848920618478
-0.0492907159977203
-0.0493200504068122
-0.0493292983880656
-0.049368271016591
-0.0494884877983431
-0.0496104438699424
-0.049785519210203
-0.0500685491483719
-0.0503841471449471
-0.0507164642615787
-0.0510389954308749
-0.0513127193222462
-0.0515545960887752
-0.0517744766953891
-0.0519868122161264
-0.0522207437616587
-0.0524343376695217
-0.0526486376097326
-0.0528245252672458
-0.0529197580262397
-0.0529712384333633
-0.0529947219076175
-0.053004519517466
-0.0529751177964029
-0.052938832559705
-0.0529221307532379
-0.0529685111282773
-0.0530193024062918
-0.053017603873687
-0.0529767727981728
-0.0528938448003004
-0.0528294614378477
-0.0528405363069739
-0.0528985247722594
-0.0529667364209694
-0.0530700565813421
-0.0531852704646919
-0.0532844222309491
-0.0532879073620988
-0.0531753093579
-0.0530035436888957
-0.052819443483593
-0.0526294089912643
-0.0524150412699531
-0.0520916561412726
-0.0516361606051214
-0.0511133086084366
-0.0505246651688248
-0.0498497467556321
-0.0491525032454184
-0.0485027968612908
-0.0479415552259742
-0.0474924624402906
-0.0470677307698316
-0.0466527884596942
-0.0462630622316912
-0.04592632266805
-0.0456492706647745
-0.0454199801182715
-0.0452269483475074
-0.0450831883818634
-0.0449631002189348
-0.0448311089199356
-0.0446837262228426
-0.0445083891549652
-0.0443042698529961
-0.0440713683169353
-0.0438712397122973
-0.0437137049665987
-0.0435729952266441
-0.0434240231430155
-0.0433140407750343
-0.0432583145446025
-0.0432366134118433
-0.0432489373767566
-0.0432604059205567
-0.0433152132170678
-0.0434577008249855
-0.0436150038385527
-0.0436660208582977
-0.0436407375737166
-0.0436115251208937
-0.0436257426194065
-0.0436935738666107
-0.0437663447853653
-0.0437990664262155
-0.0437917387891615
-0.0437722467210635
-0.0436963960480974
-0.0436288151205289
-0.0436152985434678
-0.0436422890494853
-0.0436838247312835
-0.0437147482355924
-0.0437452863206278
-0.0437508574598065
-0.0437054376456675
-0.0436894361932629
-0.0437649342350679
-0.0438590367300963
-0.0439854295754391
-0.0441044853367923
-0.0441909993438276
-0.044295282680481
-0.0444261546701628
-0.0446017496172356
-0.044772813339793
-0.0449200641920621
-0.0451258041586936
-0.0453400857040075
-0.0454998960005379
-0.0456580769356381
-0.0457897622723296
-0.0457854994460197
-0.045697563427684
-0.045607258407106
-0.0454919203511607
-0.0453191044042947
-0.0451055662200393
-0.0448410352017754
-0.0445447005787618
-0.0442864004201423
-0.0440138957585867
-0.0437306041477284
-0.0434844050530978
-0.0433494024404169
-0.0433148185994018
-0.0433011470933664
-0.0432575487834567
-0.0432566381535436
-0.0433480523145819
-0.0435086075188233
-0.0436769151747666
-0.0437881053944398
-0.0439383830490178
-0.0441191309750753
-0.0442517903960111
-0.0443441093891068
-0.0444629506910131
-0.0446024613504464
-0.0447594416859407
-0.0448914948119593
-0.0449548856866344
-0.0450004927928694
-0.0450442431018685
-0.0451140655249406
-0.0451372575480332
-0.045101140260205
-0.0450669880126475
-0.0450373345734336
-0.044940833003007
-0.0447570334473348
-0.0445617190101207
-0.0443708533920778
-0.0441404782390438
-0.0438850140309463
-0.0436434403567179
-0.0433472245977313
-0.0430178513024548
-0.0426868553284705
-0.0423230632923959
-0.041914017322908
-0.041517538114843
-0.0412177281812229
-0.0409698607808364
-0.0407191484991603
-0.0405049304039964
-0.0403409503622291
-0.0401797509280296
-0.0400173548589846
-0.0398524925044739
-0.0396993611577475
-0.0396291963722574
-0.0396473493287811
-0.0396645761430918
-0.0397070287590963
-0.0398115645335665
-0.0399132557434229
-0.039965090259707
-0.0399702219235172
-0.03999581899598
-0.0400914688046258
-0.0402943446574755
-0.0406424805207873
-0.0410660537464922
-0.0414766431898317
-0.0418992887146121
-0.0423091371368504
-0.0426807372916839
-0.0430555097343145
-0.0434915205515047
-0.0439859757292476
-0.0444679795958347
-0.0449356491355889
-0.0453812491574535
-0.0457315965495467
-0.0459934155071063
-0.0462278736982029
-0.0464892724827985
-0.0467384198191705
-0.0469803022760272
-0.0472357311522295
-0.0474282405617053
-0.0475492763734712
-0.0476457045074817
-0.0477346956272545
-0.0477884652650476
-0.0477771363814777
-0.047664884758075
-0.0474930685495694
-0.0472762771938987
-0.0470333223781638
-0.046770793799575
-0.0464215671538507
-0.0460321303283076
-0.0456677479578556
-0.0453448597816526
-0.0450863299754372
-0.0448406480013499
-0.044611763089514
-0.044438616862218
-0.0443037438498332
-0.0441828059458039
-0.0440404833157507
-0.0438863370981798
-0.0438143421019771
-0.0438170675789429
-0.0437786357961854
-0.0436423018251538
-0.0434023913420693
-0.043148252083085
-0.0429354860678947
-0.0427604351044649
-0.0425959129035094
-0.0424470443747618
-0.0423287637727398
-0.0422455466972168
-0.0421961551792715
-0.0421877468149154
-0.0422737347142612
-0.0424349841665351
-0.0426189913028339
-0.0428123206240257
-0.0430235892696139
-0.0432481790381019
-0.0435051662667819
-0.0437846225552348
-0.0440579451854555
-0.0443085503473562
-0.044564215818715
-0.0448428560099451
-0.0451235583732324
-0.045409887778767
-0.0456812935399056
-0.0459370237177632
-0.0461802383291975
-0.0464319995020589
-0.0466869945487702
-0.0468824223215666
-0.0470845190303957
-0.0473638512409399
-0.0476271675256443
-0.0478338111953822
-0.0480047201339819
-0.0481299895442837
-0.0482452203441458
-0.0483267868818645
-0.0483447235850263
-0.0483492169973693
-0.0483565472346267
-0.0483901063768195
-0.0483869963413994
-0.0482605867670812
-0.0480888513036419
-0.0479544858885328
-0.0478365526379256
-0.0476995613663506
-0.047549374390407
-0.0474435054379739
-0.0473948300613456
-0.0473396327615409
-0.0472953549393949
-0.0473140250096084
-0.0473831560369607
-0.0474898618494452
-0.0475944727139775
-0.0476549493822329
-0.0476799490727206
-0.0477394832146571
-0.0477435494805228
-0.0476408623308421
-0.0474928151972726
-0.0472905773514284
-0.0470608730897417
-0.0467965119343465
-0.0465224808204635
-0.0462583695457048
-0.046045640869443
-0.0458842947916782
-0.0457056599463726
-0.045533028708292
-0.0455294079823124
-0.0456982120874576
-0.0459168053932931
-0.0461701067951998
-0.0464168376509888
-0.0466334651296843
-0.0468210054373485
-0.0469851818531071
-0.0471136314228652
-0.0472049555694947
-0.0473005345407118
-0.0473784710149581
-0.0473843943146899
-0.0473166382252338
-0.0472117219944347
-0.0471164538862746
-0.0470397942443123
-0.0469688353835306
-0.0469025610978676
-0.0468205530825002
-0.0467208812652356
-0.0466047822853963
-0.046490890042795
-0.0463965592434908
-0.046279515716229
-0.0461461805790117
-0.0460238969177676
-0.045847082190197
-0.0455931751690848
-0.0453429932253111
-0.045133147044643
-0.0449461509015904
-0.0447186089766556
-0.0444733703375708
-0.044250975427164
-0.0440153933597899
-0.0437953675105213
-0.0435823844827323
-0.0433503357613428
-0.0431607116809124
-0.0430827886024385
-0.0430277566349408
-0.042953114939231
-0.0429359642784215
-0.0430283868554912
-0.0431557617837831
-0.0432468026857786
-0.043364893777877
-0.0435049319564475
-0.0436670522988635
-0.0438386580984093
-0.0440069519581482
-0.0441782837629766
-0.0443616205131375
-0.044569771413169
-0.0447700509391896
-0.0449527613381379
-0.045176358231678
-0.0454524285326998
-0.04573428495062
-0.0460134759428912
-0.0462566948984996
-0.0465175923630386
-0.0468205344145351
-0.0470600981801396
-0.047248216864727
-0.0474076245979195
-0.0475379941334787
-0.0476585263993216
-0.0477781566310724
-0.0479053635376624
-0.0480315557054418
-0.0481459649139436
-0.0482348011530176
-0.0482537388679999
-0.0481781210732901
-0.0480562196393709
-0.0479261377400189
-0.047765826381532
-0.0475405633416879
-0.0472445548751125
-0.0468769272145807
-0.0464917663475861
-0.0461482328811958
-0.0458403908136773
-0.0455785640810309
-0.0453708038934983
-0.0452453370390137
-0.0452002354359607
-0.0451452992516363
-0.0450680138352449
-0.0450154724161311
-0.0449585229784237
-0.0448819706265551
-0.0447734163167503
-0.0446055647908807
-0.0444142318495108
-0.0442623643529307
-0.0442211135484941
-0.0442344853778846
-0.0442313285937484
-0.0442428100592091
-0.0442738402380249
-0.0443382814876705
-0.0445080663345886
-0.0447896531177804
-0.0451415238837453
-0.0455198515281306
-0.045923297009035
-0.0463299461791981
-0.0466737054196112
-0.0470033889997173
-0.0473319865659038
-0.0476012353837167
-0.0478302534309788
-0.0479904528361413
-0.0480466572756702
-0.0480163337260474
-0.0479099935099246
-0.0478543266592575
-0.0478626012416525
-0.0478370282280183
-0.0477654355400017
-0.0476402121161554
-0.047532340768852
-0.0475235838108571
-0.0475665274414272
-0.0476815581992546
-0.0478931750315146
-0.048162008576755
-0.048487534740116
-0.0487642144675452
-0.0489483551904061
-0.0491352288596992
-0.0493863791419829
-0.0496656124925268
-0.0498717808406861
-0.0500091034919757
-0.0501434244317372
-0.0502718200674125
-0.0503637577596312
-0.0505012726763173
-0.0507180795052942
-0.0509202334146041
-0.0511174413112818
-0.0513101126547782
-0.0514053670212498
-0.051445440872324
-0.0515348301089084
-0.0516485955384136
-0.0517491889984185
-0.0518600234486427
-0.0520051747771935
-0.0520788263015862
-0.0520349535662783
-0.051990078623379
-0.0519503897396338
-0.051886461520445
-0.0518367451731056
-0.0518102787493641
-0.0517908932075513
-0.0517687670447594
-0.0517372335943217
-0.0516845547393912
-0.0515993549507222
-0.0515629695990597
-0.0515882325469825
-0.051605162161572
-0.0516384369163081
-0.051687272114914
-0.0517249236875687
-0.0517577794375314
-0.0517945021833655
-0.0518607577792982
-0.0519618240031073
-0.0520643370919054
-0.0521616303790257
-0.0521657724301229
-0.0520968078383403
-0.0520324307391427
-0.0519522402205288
-0.051905487508175
-0.0519246762675222
-0.0519911974448083
-0.0520926837601174
-0.052223400734048
-0.0524018042555784
-0.0526096816000601
-0.0528466440340702
-0.0531480961440123
-0.0534868920492112
-0.0539212273558221
-0.0544803875796148
-0.0550755547753062
-0.0556533270020045
-0.0562022808938326
-0.0566867117290907
-0.0570924262319135
-0.0574135754497399
-0.0577242256313477
-0.0580475799827604
-0.0583826299849614
-0.0586894996110047
-0.0588894545219842
-0.0590151526130217
-0.0590765290274303
-0.0591070627364157
-0.0591151037328693
-0.0591664952102153
-0.0592855276981522
-0.0594249689000447
-0.0595429544249586
-0.0597101426405405
-0.0599367521833494
-0.0601989260703891
-0.0604868997034369
-0.0607347812250137
-0.0610020164511126
-0.061320852974919
-0.0616735999945695
-0.0620072451551287
-0.0623197314354113
-0.0626529268956172
-0.062999422883384
-0.0633022184025109
-0.0635631319354164
-0.0638452229900094
-0.0641484915662899
-0.0644701849465488
-0.0648103031307862
-0.0650805603125002
-0.0652619049048026
-0.0654217668306578
-0.0655751119241389
-0.0657128788726574
-0.0658275971749408
-0.0659185817749776
-0.065997388926856
-0.0660360066321057
-0.0660249857789013
-0.0659897461152328
-0.0659197334463205
-0.0659011503293278
-0.0660147458974552
-0.0661858797906823
-0.0664011010712324
-0.066663617240601
-0.0669751464321166
-0.06728487872743
-0.0675438011043937
-0.0678100448793635
-0.0680930591641646
-0.0683617026020767
-0.0686265293878796
-0.0688335691063474
-0.0689211242111682
-0.0689924688013296
-0.0690460879805357
-0.0690893824559763
-0.0691281045955955
-0.069125380191055
-0.0691320290725096
-0.0691447196180537
-0.0691563702519372
-0.0691803345190418
-0.069224979770503
-0.0692744024478605
-0.0693041327861168
-0.0693435749161727
-0.0694011206106685
-0.0694261712004691
-0.0694201558404507
-0.0694545303196129
-0.0695159315758601
-0.0695271708335312
-0.0694511354945524
-0.0693408290258062
-0.0692607489819142
-0.0693126983997291
-0.0694813404272359
-0.0696036510528157
-0.0696543043387957
-0.0696416803712129
-0.0696228649206043
-0.0696068359261857
-0.0695367596237673
-0.069485887449824
-0.0695320193454336
-0.0696079786192937
-0.0696662522230362
-0.0696642892672506
-0.0695802255581869
-0.0694781956591945
-0.069371245114677
-0.0692941918005425
-0.0691994144001031
-0.0689957194997577
-0.0687559442834105
-0.0685276702078706
-0.0682651693349679
-0.0679678834978475
-0.0676314166603567
-0.0672577553745965
-0.0669282913032781
-0.0666248901420389
-0.0663539796764371
-0.0661286231980186
-0.065912927098058
-0.0657995374369894
-0.0657673979695772
-0.0657276927141832
-0.065674774894016
-0.0656400670508431
-0.0656441465166373
-0.0656632297415934
-0.0657205700079413
-0.0658502821445061
-0.0659919642364575
-0.0661062719013083
-0.0661705637544268
-0.066145706881452
-0.0661677200834893
-0.0662905400959164
-0.0664434516261696
-0.066609763523756
-0.066722734072663
-0.0668043490695982
-0.0668552601646539
-0.0668200413134161
-0.0667394749293797
-0.0666978938723921
-0.0667385097038192
-0.0668521846666418
-0.0669186286164525
-0.0669331587641818
-0.0669825595482374
-0.0669977740391338
-0.0669479257733082
-0.0668354840192855
-0.0666708618131149
-0.0665438701812834
-0.06646568739111
-0.0663750381406211
-0.0662797543221696
-0.0661547678290903
-0.065989402830207
-0.0657877858658596
-0.0655440094801686
-0.0653586487290217
-0.0652953958965288
-0.0653316140724825
-0.0654281715564126
-0.065529219493526
-0.0656722388278586
-0.0658657913287614
-0.0660662389323484
-0.0663469148733337
-0.0667160029084469
-0.067119836703454
-0.0676160554764782
-0.0681538475102888
-0.0686877652321339
-0.0692094916744893
-0.0696881995369519
-0.0701522888344459
-0.07059882949468
-0.0710224832813706
-0.0714739849849194
-0.0719233511122618
-0.0723256933017658
-0.0727074563586174
-0.0729653856685185
-0.0731187748222977
-0.0732473645720673
-0.0732956878754215
-0.0732934291539334
-0.0732700137833421
-0.073208516704945
-0.0731149795854086
-0.0729585532212457
-0.0727401237911677
-0.0724990222658215
-0.072243226581416
-0.0720223033287094
-0.0718739523243797
-0.0717503392535566
-0.0716643436134216
-0.0715975786613191
-0.0715699759684698
-0.0715777028948067
-0.0716171889124985
-0.0717055158271772
-0.0717933900464461
-0.0718781852045607
-0.0719571135236591
-0.0720338310669008
-0.0720946343504201
-0.0721454572519835
-0.072260376198587
-0.0724111431297133
-0.0725198503872253
-0.0726736481788969
-0.0728580436456568
-0.0730218498077461
-0.0732822228583968
-0.0736392473882383
-0.0740408862212554
-0.0745265851584463
-0.0750466342057068
-0.0755537878039108
-0.0760653191464099
-0.0766441691218769
-0.0772862095299261
-0.0779200543824256
-0.0785740385272898
-0.0792394199862399
-0.0797606038241988
-0.0801362912185732
-0.0804731023460635
-0.0807422775478755
-0.080962505517034
-0.081181031812665
-0.0813791368280296
-0.0815147221059992
-0.0816048729437708
-0.0816363872964522
-0.0815701780983783
-0.0815024251935369
-0.0815266294946304
-0.0816125978018956
-0.081684501409196
-0.0817298208409941
-0.0817636612567032
-0.0817653559896568
-0.0817814012298219
-0.0818168623252572
-0.0817696439638655
-0.0816514593777444
-0.0815129794808757
-0.0813166981256553
-0.0810768731027256
-0.0809023066434658
-0.0807764154060914
-0.0806581359283852
-0.0806034343398169
-0.0805939330969051
-0.0805446027762386
-0.0804490143823145
-0.0803741623971515
-0.0802801772351303
-0.080179526503589
-0.0801415296422707
-0.0801304339046253
-0.0800515101098682
-0.0799467229525812
-0.0798416348471831
-0.0796616548383232
-0.0794394932857219
-0.0791578941406628
-0.0788174273902983
-0.0784962688949545
-0.0782486117519758
-0.0780213917522895
-0.0777843345638062
-0.0775573619411283
-0.0773601104087009
-0.0771867765174877
-0.0769738989260849
-0.0767378556025606
-0.0765152563616903
-0.0763360146839171
-0.0762120342849457
-0.0761433395734686
-0.0760739549366923
-0.0759582574195713
-0.0758018398803195
-0.0756425389528111
-0.0754720384284294
-0.0753084142028787
-0.075232461998695
-0.0751640793706628
-0.0750414933150176
-0.0749230640925789
-0.0748412068179593
-0.0747268831439914
-0.0745995786610086
-0.0745182509995645
-0.0744427860576984
-0.0743848904411845
-0.0743521256764783
-0.0743019716686163
-0.0742445065456175
-0.074227415115667
-0.0742586615872065
-0.0743062903548628
-0.0743667016747503
-0.0744359189999427
-0.0745241728289789
-0.0746534205149432
-0.0747839700583209
-0.0748650442857122
-0.0749122294665058
-0.0749425998211884
-0.0749424149384501
-0.0749344012620681
-0.074942091623018
-0.0749635644115441
-0.0749672853672771
-0.0749985212199506
-0.0750896509541804
-0.0752121665542744
-0.0753556516163505
-0.0754976246184803
-0.0756320877152033
-0.0758095970383837
-0.0760121658399687
-0.0761806951280388
-0.0763421639518468
-0.0765028618365191
-0.0766722316140638
-0.076831824728874
-0.0769404946284821
-0.0769757091720136
-0.0769688089054295
-0.0769905157536981
-0.0770811546686102
-0.0771703768689748
-0.0772532968001943
-0.0774208221638266
-0.0776063330623985
-0.0777635745890292
-0.0779308430978103
-0.0781794951408537
-0.0785368261918363
-0.0789670862710622
-0.0794612901882019
-0.0799622468144685
-0.0804395617563205
-0.0809216547796559
-0.0813924978118152
-0.0817532259798071
-0.0820407524082238
-0.0823519260774036
-0.0826426447660841
-0.082795022533503
-0.0827722742028038
-0.0826988727990274
-0.0826105981424321
-0.0825177414019697
-0.0823992361343114
-0.0822339512868948
-0.0820644495183204
-0.0819732273422622
-0.0819394422563085
-0.0818541077894408
-0.0817441962367858
-0.081707161361039
-0.0817411060006715
-0.0817904577853864
-0.0818345979863372
-0.0818486706115521
-0.0819109063571275
-0.0820385276694961
-0.0821868764674706
-0.0823292557161831
-0.082497552188328
-0.0827241075299103
-0.0829643798975907
-0.0831810652622282
-0.0833467579985563
-0.0834331548123649
-0.0834772168017604
-0.0835239498863859
-0.0835823012246063
-0.0836461915947627
-0.0837200477035901
-0.083842442338766
-0.0839565114091093
-0.0840564294347347
-0.0841569738373969
-0.0842674053972076
-0.0844541425898685
-0.0846929945746395
-0.0849110283332005
-0.0851075995667544
-0.0852255494466938
-0.0852956315299491
-0.0853356687739425
-0.0852822783989429
-0.0852071513071955
-0.0851328119287949
-0.0850629212002576
-0.0850004930495717
-0.084905680273251
-0.0848334924149543
-0.0848368869498567
-0.0848611061790099
-0.0848674341631231
-0.0847910892650245
-0.084669541503646
-0.0845818358645328
-0.0844733319505482
-0.0842984975807979
