date,polarity
2022-04-29 17:30:28+00:00,0
2022-04-28 14:43:24+00:00,-0.301247406627841
2022-04-28 10:43:44+00:00,0
2022-04-27 16:43:46+00:00,0.330461110351196
2022-04-27 11:03:37+00:00,0
2022-04-26 18:03:29+00:00,-0.038490017945975
2022-04-26 17:43:23+00:00,0
2022-04-23 15:40:02+00:00,0
2022-04-22 08:22:58+00:00,0
2022-04-21 18:43:01+00:00,-0.275
2022-04-21 03:43:04+00:00,0
2022-04-20 18:23:02+00:00,0
2022-04-20 17:49:21+00:00,0
2022-04-20 17:03:07+00:00,-0.213453742061366
2022-04-19 14:37:00+00:00,0
2022-04-17 19:06:53+00:00,-0.405465379425967
2022-04-17 03:22:26+00:00,-0.193917937970335
2022-04-15 07:27:01+00:00,0
2022-04-15 07:06:58+00:00,-0.347011046894284
2022-04-14 13:47:33+00:00,0
2022-04-14 07:35:57+00:00,0.102062072615966
2022-04-13 22:46:08+00:00,0.180277563773199
2022-04-13 21:26:16+00:00,0
2022-04-13 20:26:29+00:00,-0.201246117974981
2022-04-13 16:46:24+00:00,0
2022-04-13 00:52:00+00:00,0.166666666666667
2022-04-12 20:52:05+00:00,0
2022-04-12 07:03:51+00:00,0.0730296743340221
2022-04-10 16:02:19+00:00,0
2022-04-10 13:29:15+00:00,-0.270449361513125
2022-04-08 15:25:20+00:00,0
2022-04-07 16:45:30+00:00,-0.215727748652002
2022-04-06 22:51:49+00:00,0
2022-04-06 15:51:46+00:00,0.407040315179981
2022-04-06 14:47:17+00:00,-0.160356745147455
2022-04-06 07:38:59+00:00,0
2022-04-06 06:59:23+00:00,-0.0753778361444409
2022-04-05 14:59:19+00:00,0
2022-04-04 16:25:57+00:00,-0.175786049771072
2022-04-04 15:36:44+00:00,0.0986393923832144
2022-04-04 15:09:40+00:00,0
2022-04-02 12:00:56+00:00,-0.540197332365439
2022-04-02 06:25:46+00:00,0
2022-03-31 06:50:32+00:00,-0.0218217890235992
2022-03-31 01:49:11+00:00,0
2022-03-29 15:43:11+00:00,-0.371231060122937
2022-03-29 12:45:29+00:00,0
2022-03-28 19:39:57+00:00,0.28347335475692
2022-03-27 22:42:00+00:00,0
2022-03-27 20:48:35+00:00,-0.194454364826301
2022-03-27 13:20:49+00:00,0
2022-03-26 17:59:04+00:00,-0.411843883790186
2022-03-26 15:55:29+00:00,0
2022-03-26 14:04:45+00:00,0
2022-03-26 08:09:04+00:00,-0.0640512615220349
2022-03-26 02:29:08+00:00,0
2022-03-25 18:29:03+00:00,-0.36533850361305
2022-03-25 12:09:17+00:00,0
2022-03-25 10:29:29+00:00,0.316666666666667
2022-03-25 10:09:26+00:00,0
2022-03-25 06:29:18+00:00,-0.0866025403784439
2022-03-24 23:49:29+00:00,0
2022-03-24 19:42:26+00:00,-0.35
2022-03-24 17:54:26+00:00,0
2022-03-24 11:49:01+00:00,0.120096115353815
2022-03-23 18:03:42+00:00,0
2022-03-23 16:49:06+00:00,0.3075
2022-03-23 13:29:14+00:00,0
2022-03-22 07:41:45+00:00,0.265165042944955
2022-03-21 23:23:11+00:00,0.282842712474619
2022-03-21 13:05:25+00:00,0.0185695338177052
2022-03-19 18:07:09+00:00,0
2022-03-19 09:20:59+00:00,-0.263828093951146
2022-03-19 07:00:10+00:00,0
2022-03-18 22:00:08+00:00,-0.0328797974610715
2022-03-18 17:20:33+00:00,0
2022-03-18 13:40:10+00:00,-0.429886765996521
2022-03-18 12:40:26+00:00,0
2022-03-17 23:40:34+00:00,-0.3
2022-03-17 22:20:17+00:00,0.0746202507244636
2022-03-17 21:23:56+00:00,0
2022-03-17 17:40:32+00:00,-0.154919333848297
2022-03-17 11:20:12+00:00,0.0606339062590832
2022-03-16 23:40:08+00:00,0
2022-03-16 23:20:34+00:00,0.273861278752583
2022-03-16 15:48:15+00:00,0
2022-03-16 10:00:31+00:00,-0.224536559755125
2022-03-15 20:42:42+00:00,0
2022-03-15 15:25:29+00:00,-0.740226169902615
2022-03-15 14:02:38+00:00,0
2022-03-15 08:02:24+00:00,-0.0458731710925565
2022-03-15 07:00:45+00:00,0
2022-03-14 22:45:23+00:00,0.0211088299700079
2022-03-14 19:25:25+00:00,0
2022-03-14 14:45:26+00:00,-0.912434929186734
2022-03-14 05:20:41+00:00,0
2022-03-12 14:20:42+00:00,-0.180073514399634
2022-03-12 07:30:37+00:00,0
2022-03-12 00:57:51+00:00,0.0949385766342288
2022-03-11 16:37:39+00:00,0
2022-03-11 11:17:32+00:00,-0.204964036870512
2022-03-11 10:17:47+00:00,-0.226300952742407
2022-03-11 07:17:38+00:00,0
2022-03-10 11:17:26+00:00,-0.290090297928733
2022-03-10 07:04:10+00:00,-0.07184212081071
2022-03-09 15:01:48+00:00,0
2022-03-09 06:21:27+00:00,-0.496601785471351
2022-03-09 05:21:43+00:00,-0.347850542618522
2022-03-09 04:01:28+00:00,0
2022-03-08 22:41:49+00:00,0.480832611206852
2022-03-08 18:21:29+00:00,0
2022-03-08 17:41:49+00:00,0.459763914572313
2022-03-08 15:23:00+00:00,0
2022-03-08 15:21:53+00:00,-0.22
2022-03-08 06:06:18+00:00,0
2022-03-08 05:46:14+00:00,-0.221317603189357
2022-03-08 02:46:11+00:00,0
2022-03-07 18:06:27+00:00,0.165373773157913
2022-03-06 23:06:37+00:00,0
2022-03-06 22:33:01+00:00,0.0335410196624968
2022-03-06 00:34:51+00:00,0
2022-03-05 23:40:12+00:00,-0.365996568798251
2022-03-05 19:53:38+00:00,0
2022-03-05 18:59:27+00:00,-0.0533001790889026
2022-03-05 13:20:52+00:00,0
2022-03-05 06:31:40+00:00,-0.125
2022-03-05 00:39:38+00:00,0
2022-03-04 21:59:32+00:00,-0.189058835401161
2022-03-04 17:59:32+00:00,0
2022-03-04 14:29:46+00:00,-0.223860752173391
2022-03-03 14:25:16+00:00,0
2022-03-02 14:25:55+00:00,-0.231523089942387
2022-03-02 04:22:55+00:00,-0.459279326771846
2022-03-02 04:12:06+00:00,0
2022-03-02 01:51:59+00:00,-0.319504825211347
2022-03-01 13:48:05+00:00,0
2022-03-01 12:47:53+00:00,-0.18
2022-03-01 10:27:48+00:00,0
2022-03-01 05:19:38+00:00,-0.408248290463863
2022-03-01 02:58:36+00:00,0
2022-03-01 00:38:44+00:00,-0.39167472590032
2022-02-28 21:58:28+00:00,0
2022-02-28 21:38:23+00:00,0.162221421130763
2022-02-28 21:18:18+00:00,0
2022-02-28 20:18:26+00:00,-0.15
2022-02-28 19:58:23+00:00,0
2022-02-27 15:01:08+00:00,-0.163333333333333
2022-02-27 12:35:41+00:00,0
2022-02-26 22:28:03+00:00,-0.187082869338697
2022-02-26 11:45:33+00:00,0
2022-02-26 02:09:01+00:00,-0.233486892634807
2022-02-25 22:29:03+00:00,0
2022-02-25 20:24:18+00:00,-0.0835629021796733
2022-02-25 20:22:09+00:00,0
2022-02-25 18:08:57+00:00,-0.11507929111375
2022-02-25 16:48:06+00:00,0
2022-02-25 04:50:19+00:00,-0.0712065332000538
2022-02-25 03:50:09+00:00,-0.233486892634807
2022-02-24 22:50:06+00:00,0
2022-02-24 21:30:12+00:00,-0.0898026510133875
2022-02-24 20:05:20+00:00,0
2022-02-24 18:05:47+00:00,-0.4
2022-02-24 15:25:43+00:00,0
2022-02-24 06:29:02+00:00,-0.429653666023313
2022-02-24 00:58:56+00:00,0
2023-01-23 15:12:18+00:00,-0.135534369137099
2023-01-18 07:02:29+00:00,0
2023-01-14 05:18:45+00:00,-0.129986736723936
2023-01-12 00:40:54+00:00,0
2023-01-03 18:24:44+00:00,-0.0269407953040162
2022-12-31 16:49:24+00:00,0
2022-12-30 21:21:30+00:00,-0.301869176962472
2022-12-08 23:52:35+00:00,0
2022-12-04 19:15:09+00:00,-0.234260642832909
2022-11-20 01:14:23+00:00,-0.459279326771846
2022-10-27 16:10:30+00:00,0
2022-10-25 22:25:21+00:00,-0.0925820099772551
2022-10-24 12:09:07+00:00,-0.8300978857942
2022-10-24 02:33:08+00:00,0
2022-10-20 18:54:01+00:00,-0.352821142536399
2022-10-20 16:10:10+00:00,0
2022-10-20 00:10:58+00:00,-0.104257207028537
2022-10-19 20:01:52+00:00,0
2022-10-19 20:01:51+00:00,-0.577350269189626
2022-10-19 20:01:50+00:00,-0.360843918243516
2022-10-19 20:01:50+00:00,0.138675049056307
2022-10-19 11:08:23+00:00,-0.433012701892219
2022-10-08 20:08:25+00:00,-0.433012701892219
2022-10-07 16:17:01+00:00,-0.335410196624968
2022-10-06 22:07:11+00:00,0.114707866935281
2022-10-05 23:19:08+00:00,0.22
2022-09-23 18:07:44+00:00,-0.223606797749979
2022-09-22 20:28:54+00:00,0
2022-09-15 22:48:17+00:00,-0.0350174645867881
2022-09-12 22:07:29+00:00,0
2022-09-08 21:06:38+00:00,-0.0944911182523068
2022-09-08 04:13:01+00:00,0
2022-09-02 04:42:23+00:00,-0.197223372913885
2022-09-02 01:18:26+00:00,0
2022-07-28 14:11:08+00:00,0.0760638829255665
2022-07-27 11:05:27+00:00,0
2022-05-29 06:11:17+00:00,-0.200189304349052
2022-05-25 21:55:17+00:00,0
2022-05-25 09:06:49+00:00,-0.0884767359959667
2022-05-24 06:04:36+00:00,0
2022-05-18 23:40:17+00:00,0.0312771621085612
2022-05-16 17:02:34+00:00,0
2022-05-14 06:04:00+00:00,-0.551552831844593
2022-05-14 02:08:08+00:00,0
2022-05-13 15:17:31+00:00,0.585714285714286
2022-05-12 14:08:31+00:00,-0.0510252038562457
2022-05-11 20:32:42+00:00,0
2022-05-11 01:06:17+00:00,0.141841628653395
2022-05-11 00:06:48+00:00,0
2022-05-10 12:04:56+00:00,-0.786895967176027
2022-05-07 11:37:59+00:00,0
2022-05-05 10:01:59+00:00,-0.272134420566644
2022-05-02 02:14:05+00:00,0
2022-04-28 11:07:03+00:00,0
2022-04-25 16:45:58+00:00,0
2022-04-24 20:12:53+00:00,0.191266198322363
2022-04-23 12:03:00+00:00,0
2022-04-23 04:09:24+00:00,0.403703096936586
2022-04-22 20:41:49+00:00,-0.484375
2022-04-20 20:14:19+00:00,0
2022-04-19 22:17:20+00:00,0.191266198322363
2022-04-19 16:24:23+00:00,0
2022-04-18 22:38:11+00:00,-0.350230338952211
2022-04-17 23:42:00+00:00,0
2022-04-17 22:15:19+00:00,0.0416666666666667
2022-04-17 06:46:24+00:00,0
2022-04-15 12:12:00+00:00,0.0208514414057075
2022-04-14 21:28:19+00:00,0
2022-04-14 21:18:03+00:00,0.0208514414057075
2022-04-13 16:08:40+00:00,0
2022-04-12 12:13:00+00:00,0.154348726628258
2022-04-12 07:23:40+00:00,0
2022-04-12 01:14:19+00:00,0.112268279877562
2022-04-11 21:10:51+00:00,-0.25
2022-04-11 19:24:33+00:00,0
2022-04-10 16:36:51+00:00,0.340168025708305
2022-04-07 15:18:47+00:00,0
2022-04-06 16:07:10+00:00,-0.0456435464587638
2022-04-05 16:05:00+00:00,0.225
2022-04-04 14:04:51+00:00,0
2022-04-03 17:27:35+00:00,-0.380069894887769
2022-04-03 12:07:29+00:00,0
2022-04-03 02:03:52+00:00,0.319801074533416
2022-04-01 18:48:17+00:00,0
2022-04-01 03:14:53+00:00,-0.195217202360758
2022-03-31 23:06:31+00:00,0
2022-03-31 22:06:18+00:00,-0.678902858227222
2022-03-31 18:10:29+00:00,0
2022-03-28 12:06:11+00:00,0.0730296743340221
2022-03-28 00:13:10+00:00,0
2022-03-27 13:07:27+00:00,-0.038490017945975
2022-03-26 17:14:24+00:00,0
2022-03-26 04:07:28+00:00,-0.0410997468263393
2022-03-24 12:44:03+00:00,0
2022-03-22 18:17:52+00:00,-0.035921060405355
2022-03-22 13:06:38+00:00,0
2022-03-21 21:21:14+00:00,-0.26
2022-03-21 18:31:10+00:00,0
2022-03-20 11:07:17+00:00,-0.0962250448649376
2022-03-19 17:11:35+00:00,0
2022-03-19 10:04:01+00:00,0.0918558653543692
2022-03-18 17:20:07+00:00,0
2022-03-18 16:18:03+00:00,0
2022-03-18 04:31:21+00:00,-0.191880644720049
2022-03-17 22:50:28+00:00,0
2022-03-17 22:07:47+00:00,-0.314646627186754
2022-03-17 17:19:48+00:00,0
2022-03-15 01:16:46+00:00,-0.117851130197758
2022-03-15 00:09:06+00:00,-0.222948160685261
2022-03-14 21:58:31+00:00,-0.469157431628418
2022-03-14 17:51:48+00:00,0
2022-03-13 20:14:47+00:00,0
2022-03-12 05:31:54+00:00,0.0816496580927726
2022-03-11 23:55:23+00:00,0
2022-03-11 05:27:27+00:00,-0.222948160685261
2022-03-09 16:50:06+00:00,0
2022-03-08 05:23:16+00:00,-0.29459415181859
2022-03-06 19:01:13+00:00,-0.510310363079829
2022-03-04 02:22:11+00:00,0
2022-03-03 17:09:23+00:00,0
2022-03-03 07:48:48+00:00,0
2022-03-03 05:45:08+00:00,0
2022-03-03 04:04:16+00:00,-0.488333333333333
2022-03-03 01:57:36+00:00,0
2022-03-02 22:52:58+00:00,0.194980105085904
2022-03-01 19:54:20+00:00,0
2022-03-01 19:06:54+00:00,0.050709255283711
2022-03-01 18:16:58+00:00,0
2022-03-01 14:17:07+00:00,5.55111512312578e-18
2022-02-28 22:28:54+00:00,0
2022-02-28 20:18:17+00:00,0.341373044564968
2022-02-28 17:17:13+00:00,-0.12
2022-02-28 15:13:30+00:00,0
2022-02-27 16:12:40+00:00,-0.826344254887881
2022-02-27 00:05:18+00:00,0
2022-02-26 02:29:06+00:00,0.285773803324704
2022-02-25 22:28:48+00:00,-0.335410196624968
2023-01-14 09:00:30+00:00,-0.0534522483824849
2023-01-14 03:00:03+00:00,0
2022-12-28 23:45:30+00:00,-0.278622987620852
2022-12-18 00:20:00+00:00,-0.283887486978834
2022-12-09 09:00:02+00:00,-0.623723839989645
2022-11-19 06:00:00+00:00,0
2022-11-18 15:15:00+00:00,-0.233333333333333
2022-10-31 03:00:02+00:00,0
2022-10-21 07:00:01+00:00,-0.482247343175678
2022-10-21 01:15:00+00:00,0
2022-10-20 16:45:00+00:00,-0.0327326835353989
2022-10-07 17:30:00+00:00,0.218217890235992
2022-10-06 23:30:00+00:00,0
2022-10-06 05:00:00+00:00,-0.4625
2022-10-05 23:30:00+00:00,0
2022-10-05 15:00:02+00:00,0.180906806746658
2022-10-05 14:15:00+00:00,0.0963212699098026
2022-10-04 01:00:00+00:00,-0.173445476543303
2022-10-03 17:35:00+00:00,0
2022-09-20 22:45:00+00:00,-0.235702260395516
2022-09-20 13:45:00+00:00,0
2022-09-13 11:00:06+00:00,0.169030850945703
2022-09-12 06:00:01+00:00,0
2022-09-11 16:50:49+00:00,-0.678908041661209
2022-09-05 05:00:01+00:00,0
2022-09-04 15:30:00+00:00,0
2022-09-04 14:30:00+00:00,-0.0408248290463863
2022-08-25 19:50:00+00:00,-0.523876950078479
2022-08-19 06:00:00+00:00,0
2022-08-19 00:30:00+00:00,-0.34027232683581
2022-08-18 15:30:00+00:00,0
2022-08-13 07:00:00+00:00,-0.104257207028537
2022-08-04 00:30:00+00:00,-0.33407655239053
2022-07-29 16:40:00+00:00,0
2022-07-06 02:45:00+00:00,-0.173505523447142
2022-06-27 18:00:02+00:00,0
2022-06-25 22:45:00+00:00,-0.273304083305061
2022-06-25 09:00:01+00:00,0
2022-06-25 03:00:00+00:00,-0.0624695047554424
2022-06-24 21:30:00+00:00,0
2022-06-20 07:00:01+00:00,0.2
2022-06-19 19:00:01+00:00,0
2022-06-19 15:00:21+00:00,0.0176776695296637
2022-06-16 08:00:01+00:00,0
2022-06-14 07:00:01+00:00,-0.442218433420796
2022-06-13 19:15:00+00:00,0
2022-06-09 00:00:01+00:00,-0.470302254434652
2022-06-03 09:00:01+00:00,0
2022-06-03 02:30:00+00:00,0.112268279877562
2022-06-02 20:15:00+00:00,0
2022-06-02 19:30:00+00:00,0.145773797371132
2022-06-02 15:00:03+00:00,-0.0870388279778489
2022-05-30 21:45:00+00:00,-0.203293199591132
2022-05-15 20:06:03+00:00,-0.0344123600805843
2022-05-15 05:00:01+00:00,0
2022-05-14 14:39:25+00:00,-0.0288675134594813
2022-05-04 02:15:00+00:00,0
2022-04-29 04:00:00+00:00,-0.335410196624968
2022-04-28 22:45:00+00:00,0
2022-04-28 13:59:37+00:00,0.14368424162142
2022-04-28 13:04:34+00:00,0
2022-04-26 06:00:00+00:00,0.170560573084488
2022-04-25 17:55:30+00:00,0
2022-04-25 17:02:07+00:00,0.250185116648838
2022-04-21 08:00:02+00:00,0
2022-04-21 02:00:00+00:00,-0.208514414057075
2022-04-20 18:45:00+00:00,0
2022-04-20 18:00:00+00:00,0.0243332131696144
2022-04-19 07:00:00+00:00,0
2022-04-19 01:00:00+00:00,-0.358644792178169
2022-04-18 17:25:00+00:00,0
2022-04-14 15:00:01+00:00,0.0257247877713763
2022-04-09 04:00:00+00:00,0
2022-04-09 01:15:00+00:00,0.540061724867322
2022-04-08 22:45:00+00:00,0
2022-04-08 13:00:03+00:00,-0.280056016805602
2022-04-08 08:00:01+00:00,-0.0998979258455114
2022-04-05 00:30:00+00:00,0
2022-04-04 08:00:00+00:00,-0.25021729686849
2022-04-03 19:48:00+00:00,0
2022-04-02 23:20:00+00:00,-0.226778683805536
2022-04-01 13:45:00+00:00,0.408248290463863
2022-03-31 08:00:02+00:00,0.202072594216369
2022-03-31 02:30:00+00:00,0.10690449676497
2022-03-29 00:30:00+00:00,0
2022-03-27 18:33:00+00:00,-0.169030850945703
2022-03-25 07:00:01+00:00,0
2022-03-23 09:00:01+00:00,-0.416025147168922
2022-03-23 08:00:00+00:00,0.301511344577764
2022-03-23 02:30:00+00:00,-0.154919333848297
2022-03-22 19:32:41+00:00,0
2022-03-22 18:50:00+00:00,-0.10690449676497
2022-03-22 05:00:01+00:00,0.0782623792124926
2022-03-21 23:30:00+00:00,0
2022-03-21 15:45:00+00:00,-0.0760638829255665
2022-03-19 15:40:00+00:00,0
2022-03-18 02:30:00+00:00,0.120096115353815
2022-03-17 16:30:00+00:00,0
2022-03-16 07:00:00+00:00,0.60762204161349
2022-03-14 02:00:01+00:00,0
2022-03-12 07:00:00+00:00,0
2022-03-11 16:32:27+00:00,-0.288675134594813
2022-03-10 08:00:02+00:00,0.305085107923876
2022-03-09 17:45:00+00:00,0
2022-03-09 10:00:02+00:00,-0.521491251125079
2022-03-09 03:30:00+00:00,0
2022-03-08 21:15:00+00:00,-0.86210544972852
2022-03-08 06:00:00+00:00,0
2022-03-08 04:00:00+00:00,0.0533001790889026
2022-03-08 00:30:00+00:00,0
2022-03-05 23:45:00+00:00,0
2022-03-05 14:45:00+00:00,-0.126491106406735
2022-03-05 09:00:00+00:00,0
2022-03-05 03:15:00+00:00,-0.234520787991171
2022-03-04 20:00:01+00:00,0
2022-03-04 05:00:00+00:00,-0.36
2022-03-03 14:45:00+00:00,0
2022-03-03 14:00:02+00:00,-0.117114704040266
2022-03-03 08:00:02+00:00,0
2022-03-03 07:00:00+00:00,0.200831604418561
2022-03-03 06:00:01+00:00,0
2022-03-03 01:30:00+00:00,0.0223606797749979
2022-03-02 17:45:00+00:00,0
2022-03-02 02:00:00+00:00,-0.00912870929175276
2022-03-01 06:00:00+00:00,0
2022-03-01 04:30:00+00:00,0.309047336843818
2022-02-28 21:10:00+00:00,-0.109108945117996
2022-02-28 16:05:56+00:00,0
2022-02-28 06:00:01+00:00,-0.370970413401187
2022-02-28 00:22:00+00:00,0.180906806746658
2022-02-27 15:30:00+00:00,0
2022-02-26 14:00:02+00:00,-0.201246117974981
2022-02-25 18:30:00+00:00,0
2022-02-25 00:30:00+00:00,-0.370970413401187
2022-02-24 14:45:00+00:00,0.180906806746658
2022-12-13 16:18:02+00:00,0
2022-12-10 01:30:01+00:00,-0.568736791900734
2022-12-09 18:00:03+00:00,0
2022-12-09 02:00:05+00:00,-0.133630620956212
2022-12-09 01:00:08+00:00,0
2022-12-08 21:30:00+00:00,0.5575
2022-12-08 17:00:24+00:00,-0.185485206700594
2022-12-07 22:30:00+00:00,0.297112541083283
2022-11-25 22:00:07+00:00,0
2022-11-02 21:00:35+00:00,0
2022-10-16 00:00:08+00:00,0
2022-10-10 01:00:07+00:00,0.0880704845927979
2022-10-09 13:30:04+00:00,0
2022-10-08 00:00:10+00:00,0.32050307677497
2022-10-07 21:00:15+00:00,0
2022-10-06 16:30:02+00:00,-0.3286335345031
2022-10-06 14:44:01+00:00,0
2022-09-29 17:30:00+00:00,-0.0102062072615966
2022-09-20 19:30:00+00:00,-0.147087101353638
2022-09-17 00:33:00+00:00,0.567727764703132
2022-09-16 17:30:00+00:00,-0.120267558860591
2022-09-16 12:34:04+00:00,0.0204124145231931
2022-09-16 00:32:00+00:00,0
2022-09-15 23:15:04+00:00,0.121666065848072
2022-09-15 22:00:22+00:00,-0.340168025708305
2022-09-15 21:37:13+00:00,-0.0588348405414552
2022-09-15 21:00:02+00:00,0
2022-09-14 15:00:07+00:00,-0.254950975679639
2022-09-13 03:54:00+00:00,-0.109544511501033
2022-09-12 15:30:10+00:00,0
2022-08-30 00:16:01+00:00,-0.11839200423452
2022-07-11 15:10:02+00:00,0.0466767972793263
2022-07-08 19:30:00+00:00,-0.208514414057075
2022-06-23 15:45:04+00:00,0
2022-06-10 21:27:00+00:00,0.238513917599978
2022-06-05 21:00:04+00:00,0
2022-06-03 20:30:00+00:00,0.00324442842261527
2022-06-03 01:00:01+00:00,-0.0298142396999972
2022-06-02 13:05:01+00:00,-0.424437343813583
2022-06-01 18:48:49+00:00,-0.15
2022-05-24 13:11:57+00:00,-0.424437343813583
2022-05-06 17:58:07+00:00,0.127801930084539
2022-04-30 02:06:00+00:00,-0.106066017177982
2022-04-29 12:24:00+00:00,0.05
2022-04-27 02:30:01+00:00,-0.566253350668106
2022-04-26 20:30:00+00:00,0
2022-04-20 23:00:00+00:00,-0.0365148371670111
2022-04-20 22:30:00+00:00,-0.162923655885383
2022-04-14 12:44:01+00:00,-0.192450089729875
2022-04-13 13:30:05+00:00,-0.531645613941777
2022-04-12 17:00:03+00:00,0
2022-04-09 01:00:00+00:00,0.122474487139159
2022-04-06 22:00:01+00:00,0
2022-04-05 03:30:01+00:00,-0.2
2022-04-05 02:30:01+00:00,-0.0102062072615966
2022-04-05 00:00:00+00:00,0
2022-04-04 15:00:30+00:00,0
2022-04-04 14:40:01+00:00,0.490153037326099
2022-04-03 15:00:11+00:00,-0.291217603018245
2022-04-02 15:00:24+00:00,0
2022-04-02 10:00:04+00:00,-0.449013255066937
2022-04-02 00:30:01+00:00,0
2022-04-01 15:30:06+00:00,0.0795495128834866
2022-04-01 12:11:17+00:00,0
2022-04-01 03:30:01+00:00,-0.327036886298778
2022-03-31 18:00:02+00:00,0.0428746462856272
2022-03-30 04:00:01+00:00,0
2022-03-29 04:00:01+00:00,0
2022-03-28 13:41:00+00:00,0
2022-03-27 00:00:05+00:00,0.106859341748482
2022-03-26 17:06:18+00:00,-0.131844063737649
2022-03-25 17:00:23+00:00,0
2022-03-25 13:22:00+00:00,-0.0711512473537885
2022-03-25 04:00:04+00:00,0.0993219862524154
2022-03-25 01:00:00+00:00,-0.715945615951379
2022-03-24 22:30:00+00:00,-0.182574185835055
2022-03-24 21:00:04+00:00,0.28347335475692
2022-03-24 16:15:04+00:00,-0.388057000058133
2022-03-24 13:18:00+00:00,-0.182574185835055
2022-03-21 20:00:02+00:00,-0.0433012701892219
2022-03-21 14:50:03+00:00,0.231241553899813
2022-03-21 14:11:00+00:00,-0.529150262212918
2022-03-20 17:11:28+00:00,0
2022-03-20 14:00:30+00:00,-0.0449013255066937
2022-03-20 01:00:05+00:00,-0.156173761888606
2022-03-18 17:15:04+00:00,-0.376706326267558
2022-03-18 02:30:01+00:00,-0.308322071866417
2022-03-18 01:30:02+00:00,0
2022-03-17 01:30:01+00:00,0.0319801074533416
2022-03-16 17:45:03+00:00,-0.071443450831176
2022-03-15 16:45:04+00:00,0
2022-03-15 16:15:06+00:00,-0.422577127364258
2022-03-15 04:00:02+00:00,0
2022-03-15 03:30:01+00:00,-0.0800640769025436
2022-03-15 01:00:01+00:00,-0.450624566573994
2022-03-15 00:00:01+00:00,0
2022-03-14 17:15:05+00:00,0.113554994791534
2022-03-14 13:25:00+00:00,0
2022-03-13 01:00:04+00:00,-0.0929669680201368
2022-03-12 15:00:28+00:00,-0.0577350269189626
2022-03-12 04:13:00+00:00,0
2022-03-11 16:45:04+00:00,0.194665705356915
2022-03-11 15:20:01+00:00,0
2022-03-10 21:00:01+00:00,0
2022-03-10 20:00:01+00:00,-0.0606339062590832
2022-03-10 18:52:33+00:00,0
2022-03-10 16:31:25+00:00,0.0769800358919501
2022-03-10 02:30:01+00:00,-0.35721725415588
2022-03-10 01:30:01+00:00,0
2022-03-09 20:44:45+00:00,-0.21172945575057
2022-03-09 16:45:21+00:00,-0.436825670796333
2022-03-09 15:20:00+00:00,0
2022-03-08 23:30:00+00:00,-0.419540565040242
2022-03-08 20:41:02+00:00,0.125092558324419
2022-03-07 21:30:00+00:00,-0.412478955692153
2022-03-07 18:00:02+00:00,0.25298221281347
2022-03-07 17:30:00+00:00,-0.139739139209554
2022-03-05 17:18:10+00:00,-0.113150476371204
2022-03-04 22:22:02+00:00,0
2022-03-04 18:30:02+00:00,-0.204124145231932
2022-03-03 21:17:38+00:00,-0.105847549351431
2022-03-02 18:05:04+00:00,0.63504330560994
2022-03-02 16:59:01+00:00,0
2022-03-02 14:57:00+00:00,-0.14142135623731
2022-03-02 14:14:01+00:00,0
2022-03-02 03:17:37+00:00,-0.0654653670707977
2022-03-02 01:00:01+00:00,0
2022-03-01 19:30:01+00:00,-0.161644771824097
2022-02-27 15:00:24+00:00,-0.150260191002141
2022-02-26 01:30:01+00:00,-0.223606797749979
2022-02-25 21:00:03+00:00,0.288675134594813
2022-02-25 15:54:01+00:00,0
2022-02-25 01:00:00+00:00,0.298297639081307
2022-02-24 23:00:00+00:00,0
2022-02-24 20:12:20+00:00,0.226300952742407
2022-02-24 20:03:59+00:00,0
2022-02-24 19:31:29+00:00,0.0324442842261525
2022-02-24 18:30:00+00:00,0
2022-02-24 17:24:12+00:00,0.109108945117996
2022-02-24 16:12:03+00:00,-0.242535625036333
2023-01-23 20:30:24+00:00,0
2023-01-23 17:45:10+00:00,-0.794444999444806
2023-01-22 15:00:08+00:00,-0.25298221281347
2023-01-22 07:00:35+00:00,0.0654653670707977
2023-01-20 16:30:13+00:00,-0.275
2023-01-17 00:45:08+00:00,0.301511344577764
2023-01-11 13:00:15+00:00,0
2023-01-10 08:27:04+00:00,0
2023-01-06 12:00:16+00:00,0.0481125224324688
2023-01-04 08:00:07+00:00,-0.0834057656228299
2022-12-26 17:00:30+00:00,0.166410058867569
2022-12-23 01:00:40+00:00,0
2022-12-22 09:02:04+00:00,0.223606797749979
2022-12-22 08:29:03+00:00,0.212132034355964
2022-12-22 01:06:09+00:00,-0.103279555898864
2022-12-22 01:01:53+00:00,0.038575837490523
2022-12-22 00:54:07+00:00,0
2022-12-18 10:00:06+00:00,-0.0918558653543692
2022-12-17 05:00:14+00:00,-0.0363361046343716
2022-12-10 16:00:23+00:00,0
2022-12-09 22:00:12+00:00,-0.288675134594813
2022-12-09 21:44:05+00:00,-0.0673575314054563
2022-12-09 13:01:05+00:00,0
2022-12-09 11:07:47+00:00,-0.155188057959797
2022-12-09 10:00:38+00:00,0
2022-12-09 06:01:10+00:00,-0.145773797371132
2022-12-09 00:58:27+00:00,0.433012701892219
2022-12-08 23:01:04+00:00,0.233493142552512
2022-12-08 20:00:30+00:00,-0.150755672288882
2022-12-08 17:15:04+00:00,0.0639602149066831
2022-12-08 15:48:03+00:00,-0.29459415181859
2022-12-08 13:57:35+00:00,0.1539600717839
2022-12-08 13:19:13+00:00,-0.130930734141595
2022-12-08 13:09:02+00:00,-0.0521286035142687
