"trend"
-0.0144155146504088
-0.0140020306572466
-0.0131234799631663
-0.0118864629263459
-0.0106494458895255
-0.00940308481369729
-0.0082383038197929
-0.0070497390798849
-0.00562389388858024
-0.00417368538797902
-0.0028216861625426
-0.00158524947798644
-0.00041658038975416
0.000693283284856679
0.00145364279942978
0.00197109851214295
0.00243944958727372
0.00263070941078348
0.00263839943616203
0.00257579841051272
0.00247723211647171
0.0024574084209743
0.00243758472547689
0.00241776102997947
0.00235014238992569
0.00223472880531554
0.0021193152207054
0.0018508085271713
0.00147831336229565
0.00147302340230107
0.00158393199661056
0.00149293857792545
0.00121184370989991
0.000740647392533933
0.000269451075167958
-0.000201745242198017
-0.000672941559563992
-0.00114413787692997
-0.00128125764190541
-0.000931207745566376
-0.000428064740303393
-0.000111260733165392
0.000176689472934805
0.000535243870265066
0.000827351991603392
0.0011398948428069
0.00157501027847177
0.00203448902343321
0.00239575849322985
0.00275702796302649
0.0027842208804326
0.00247733724544818
0.00165420730403025
0.000495253015300566
-0.000483279314307355
-0.00137493063805816
-0.00208877683502019
-0.00281928178177854
-0.00377994218372625
-0.00476496589497051
-0.00565178033104998
-0.00653859476712945
-0.00742540920320892
-0.00845953755203558
-0.00937670982251542
-0.010210034061023
-0.0112237802586523
-0.012105764887108
-0.0128559879463899
-0.0134986281349439
-0.0140336854527699
-0.0145687427705959
-0.0151038000884219
-0.0156388574062479
-0.0160266008113267
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
