"trend"
-0.0648805300279274
-0.0658022217995353
-0.0670068609702756
-0.0690088289158963
-0.0716820860409664
-0.0743545031402894
-0.0765422023644658
-0.0781402547999243
-0.079563523604773
-0.0804444700568653
-0.080661826343683
-0.0805452690661822
-0.0799589874814539
-0.0785926168986007
-0.0762095676314591
-0.0733367743695512
-0.0705563102269664
-0.0677778556739191
-0.0651257559751548
-0.0629535645212669
-0.0606875857630503
-0.0585506638959566
-0.0569957777086532
-0.0557018737305237
-0.0542181991651957
-0.0528319614041711
-0.0518761276197812
-0.0509652811453594
-0.0497828132288221
-0.0483287238701695
-0.0476313272474076
-0.0476906233605366
-0.0478515346408239
-0.0481140610882695
-0.0484040971055156
-0.0487216426925623
-0.0490172255325266
-0.0494929586462722
-0.050282952311177
-0.051031181527777
-0.0515982215294971
-0.0516365285148248
-0.0504773208904079
-0.0484658044363594
-0.0464158891125086
-0.0445794148079682
-0.0426987761439469
-0.0403099824088858
-0.0380490694589493
-0.0356827532805109
-0.0327147522659999
-0.0300985798967561
-0.0275684423287549
-0.0257994605510872
-0.0250953414228137
-0.0245853853095761
-0.0244775935219796
-0.0245201261709113
-0.0243177619532962
-0.0245554624498139
-0.0253671821085274
-0.0265631210530789
-0.0282797521616206
-0.0299195869522768
-0.0315980947624296
-0.0334020300972707
-0.0349053054899532
-0.0360383438791291
-0.0368053626261
-0.0375433509536889
-0.0385391013141555
-0.0394153928383791
-0.0398405708963373
-0.040410606357151
-0.0413742757177772
-0.042583889280545
-0.0439136311221058
-0.04472185924736
-0.0446913183360303
-0.0444170793037099
-0.0440986009250369
-0.0433988939771881
-0.0423501693617334
-0.0409079383115359
-0.0393707093721235
-0.0375642213106328
-0.0352135162179989
-0.0322641707710291
-0.029146788182264
-0.0262535239752714
-0.0238990140781151
-0.0222782496074561
-0.0211563298120464
-0.02037553137485
-0.0201220652171541
-0.0205010802169828
-0.0212083316767625
-0.0225579334642505
-0.0243562607800692
-0.0265720598298128
-0.029050867830932
-0.0313809060691465
-0.0336871745444561
-0.035601892515151
-0.0367706160223049
-0.0377411455705325
-0.0386793647265866
-0.0398192412050745
-0.041344569484968
-0.0423764830024057
-0.042985628455176
-0.0434747587620211
-0.0440150078554321
-0.0448533092284508
-0.0460026340467763
-0.0472214402426873
-0.0483883045594539
-0.0497082207250908
-0.0510196354877297
-0.0518471817990531
-0.0523316218628753
-0.0529932196081636
-0.0538458226723383
-0.0544450449519261
-0.0542806677487884
-0.0535003807605959
-0.051889244196704
-0.0500889000522119
-0.0495244328978636
-0.0496007718180656
-0.0490291703654571
-0.0482507844295278
-0.0477870387743025
-0.0473617491493053
-0.046450349228024
-0.0454436065942682
-0.044753150970112
-0.0442312926578847
-0.0442486313719131
-0.0445778568098682
-0.0445765833262739
-0.0442448109211304
-0.0441382443213339
-0.0441527168602178
-0.0434018646081767
-0.0420056218156866
-0.0408246559861471
-0.039694128337249
-0.0384685772458988
-0.0372526570946893
-0.0360917680646791
-0.0346851145343055
-0.0324913068282202
-0.0298124244289196
-0.0272671857699422
-0.0249445868271249
-0.0230884464172674
-0.0217228570273448
-0.0205105564785944
-0.0195224605296988
-0.0188314858473245
-0.0183949694162217
-0.0180498015998098
-0.0180429865842876
-0.0183177371215834
-0.0186200862516331
-0.0191964161176274
-0.0198618232767403
-0.0203683538210896
-0.0205726719320609
-0.0204026551552236
-0.0201512921511469
-0.0197684240236052
-0.0190460551855347
-0.0182723487687235
-0.017417457241837
-0.0167979177483327
-0.0162415783624806
-0.0149520850001671
-0.0132705988672826
-0.0118351415893496
-0.0106999071634536
-0.0100558688767151
-0.0100303831001406
-0.0106439514424305
-0.0117219051056932
-0.0128526143678543
-0.0141733566070631
-0.0151885321089928
-0.0163093908477581
-0.0177272963593738
-0.018744252183974
-0.0194121323421604
-0.0198686617401795
-0.0201288153900997
-0.020184968312057
-0.019932951948819
-0.0198250081519571
-0.0200899318778978
-0.0200867172296278
-0.0196040068391069
-0.0186192090088964
-0.0176305451231831
-0.0168422241912381
-0.0161880966196291
-0.0158383260778219
-0.0154924200543919
-0.0145402584079787
-0.01311566698334
-0.0110851878642544
-0.00829257105072215
-0.0055741735302374
-0.00321226605862796
-0.000994564167032612
0.000995827422233573
0.00257667234409629
0.00420686510910535
0.00579948390475763
0.00710475969864616
0.00796174721633942
0.00845069435218803
0.00878454524468078
0.00879971866613372
0.0085991998987575
0.00812217199442361
0.00733733039095087
0.00627766320832615
0.00484166732844806
0.00305740254705129
0.00141105002488486
8.13020168018176e-05
-0.00100733440011882
-0.00176478175887165
-0.0023843567060627
-0.00292293120401095
-0.00333866769966191
-0.0039345188960593
-0.00457320741505385
-0.00498356169738644
-0.00484316540075701
-0.00424903277518012
-0.00381032664870669
-0.00362263691044948
-0.00368468018204689
-0.00416678182485496
-0.00508820227323965
-0.00613531883813555
-0.00670781268558417
-0.00685097086413192
-0.00720579927079211
-0.00825584492430997
-0.0100236995221244
-0.0123889466793309
-0.0148988436749654
-0.0170260135985707
-0.0186144386102922
-0.0196185667048898
-0.0201537392391395
-0.0205253443840104
-0.0215482117778343
-0.023036002422486
-0.0241941577842202
-0.0246205728219437
-0.0245433494228419
-0.0240970518832797
-0.0235099008448862
-0.0232587449629028
-0.0231436463894941
-0.023260685385116
-0.0234913746672008
-0.0236547455638416
-0.0235674375732448
-0.0231148673620769
-0.0225508107280522
-0.0219702555022571
-0.0214097186708847
-0.0204724652474635
-0.0190191082221792
-0.0180746252974555
-0.0177173725729762
-0.0174030427241487
-0.0172657007016852
-0.0170116405608606
-0.0169497815770317
-0.0174070351996099
-0.0181109353461851
-0.0188254422360924
-0.019291087100559
-0.019986046903709
-0.0209631056523023
-0.0212619618105915
-0.0213420947916625
-0.0216972836648921
-0.0220251115693164
-0.022576898564581
-0.0226692694330307
-0.0220017513529995
-0.0210716394916373
-0.0199496249788375
-0.0188951765833727
-0.0176405916191215
-0.0160442524475089
-0.0144479132758963
-0.0127100949896792
-0.011133967120153
-0.0100237209418281
-0.00929954148039551
-0.00894513041022026
-0.00883641376498324
-0.00865282040116903
-0.00846471113846293
-0.00867684546854524
-0.0093729976509164
-0.0106579570130944
-0.0122684869577096
-0.0136493392298491
-0.0145257991255463
-0.0149299321576056
-0.0149340552856029
-0.0150956763239243
-0.0156270139444767
-0.016379093623805
-0.017351915361909
-0.0182853146958028
-0.0193486909968339
-0.020468399482209
-0.0217587800353405
-0.0236641154389883
-0.0254838433583159
-0.0271732687977015
-0.0292030062725854
-0.0311423223821282
-0.0330304297607677
-0.0346212239966008
-0.0358217010198259
-0.0367131471346278
-0.0371963745574091
-0.0375517908455514
-0.0376046654554084
-0.0372722628872248
-0.0370355108702828
-0.0366351224741079
-0.0358102968612978
-0.0347099082190797
-0.0333058797980955
-0.0320705461564036
-0.0312782255684558
-0.0311690067679754
-0.0324925197710743
-0.0345644119081068
-0.0370194464747785
-0.0402740421445915
-0.043790950528576
-0.0474889330397427
-0.0508582693664384
-0.0537483109078892
-0.056671838513455
-0.0598561911683676
-0.0630662632326127
-0.0658583985523356
-0.0675152419726425
-0.0680161578825521
-0.0677965945741092
-0.0666303340631363
-0.0651531389953764
-0.0637362931103489
-0.0626698821141527
-0.062497899815907
-0.0627150633809849
-0.0629773903145832
-0.063338672052066
-0.0636279478863113
-0.0638452178173189
-0.063754055917765
-0.0632519757386809
-0.0628038067809091
-0.062502214565902
-0.0620691402322164
-0.0611945449162088
-0.0596875898090411
-0.0578143432665093
-0.0555377207578217
-0.0530370002297865
-0.0509704729433268
-0.0492126523869984
-0.0481665207672689
-0.0478643529453567
-0.0475373922542411
-0.0471533638327038
-0.047146624118344
-0.0480468465803599
-0.0494276378739915
-0.0508131159654047
-0.0526205508441257
-0.054670664563346
-0.0562603816690636
-0.0575151886727228
-0.0582591782464011
-0.0576267421955469
-0.0567631134769151
-0.0562233495160927
-0.0549957460791283
-0.0530178259148975
-0.0507159823681604
-0.048777513139533
-0.0469107779663966
-0.0449815693195332
-0.0426802028914594
-0.0398266165308658
-0.0373136456927723
-0.0361906841158749
-0.035600718498179
-0.0350700709128984
-0.0352422669520082
-0.035675644100906
-0.0363441310575425
-0.0368499330992994
-0.0367794937157448
-0.0362164921808809
-0.0356897741223068
-0.0354285063289143
-0.0351541022308117
-0.034449812019406
-0.0337735258163183
-0.0328550457533638
-0.0312652130954536
-0.0296896658263388
-0.0281722158421455
-0.026918219553754
-0.0262298746207994
-0.0259974145215138
-0.026320738650143
-0.0272430597958308
-0.0280432718342006
-0.0286863619080867
-0.0290723309881221
-0.0294222723049091
-0.0305335746440763
-0.0322558843323239
-0.0339345884871408
-0.0349628379665788
-0.0356556672646011
-0.0363080078019007
-0.0366238574014696
-0.0365062118387998
-0.0365368787553754
-0.0371987844302589
-0.038183232224958
-0.0391151508846796
-0.0394050424054468
-0.0387946171959177
-0.0380017308020872
-0.0377874831701413
-0.0381053334971774
-0.0383301086787836
-0.0385228412693532
-0.0386016783927415
-0.0388255103685473
-0.039180966764777
-0.0390792662013347
-0.0386794195276511
-0.0382986420935554
-0.0379237945298571
-0.0371038619646547
-0.0356938739705589
-0.0340768467207126
-0.0326449934760458
-0.031281772799387
-0.0301242526198781
-0.0293166187933004
-0.0285759130953981
-0.0283112614786286
-0.0293092138824014
-0.0311919255007485
-0.0338597940710377
-0.0374601335060162
-0.0413073058219328
-0.0447875030490073
-0.0480535011997846
-0.0514048385635172
-0.0549160659052143
-0.0581119438745603
-0.0605281337405797
-0.0622160949959862
-0.0629392496422931
-0.0630292159932605
-0.0626347009491029
-0.0617894669359367
-0.0606438676270619
-0.0594746009516108
-0.0585303836281063
-0.0577722469815928
-0.0569404753481358
-0.0561548889435047
-0.0559336179340389
-0.0560462584601335
-0.055911674967561
-0.0561196124943087
-0.0573601126893441
-0.0590392588034815
-0.060985662166953
-0.0632315028742381
-0.0653122370879493
-0.0664789051921392
-0.0670275181366091
-0.0677068451164263
-0.0685121993338093
-0.0696356195713164
-0.0713243298476147
-0.0729997588583767
-0.0739718649546351
-0.0748262699064101
-0.0759566867064195
-0.0769537369781808
-0.0779310000832293
-0.0792363943422342
-0.0807563403936598
-0.0818511088552991
-0.0825206997271523
-0.0824577859223344
-0.0816623674408456
-0.0804084668336442
-0.0783262839699133
-0.0757355638401724
-0.0730061065752382
-0.070389751059552
-0.0679342922376702
-0.0657505779252164
-0.0635799946669564
-0.061267339390634
-0.0587005139402602
-0.0563234197549314
-0.0546741392427703
-0.0535792795180336
-0.0531934749700819
-0.0529750946111157
-0.052554338310318
-0.0518684004343236
-0.0509172809831325
-0.0497183999379855
-0.0484825758095603
-0.0472978819103951
-0.0462764163964786
-0.0452983590520413
-0.0442129258035813
-0.0432505205107036
-0.0423640105802436
-0.0411736636482536
-0.0391145093205593
-0.0365514040192768
-0.0339243181385805
-0.0307192519336801
-0.0269362054045755
-0.0238295610469822
-0.0213993188609001
-0.0190177029415986
-0.016297414954457
-0.0133888665690764
-0.0105543561200774
-0.0079196135035926
-0.00604960911379643
-0.00483833741800435
-0.00404794104290561
-0.00458493789608319
-0.00619942001211712
-0.00730147662683478
-0.00803995919522434
-0.00906127586687015
-0.0106079622668085
-0.012267864954614
-0.0135402569545546
-0.0147536258917454
-0.0160061810413512
-0.0170241955721088
-0.017872815361587
-0.0183199258887926
-0.0184071017858121
-0.0186910946421659
-0.0190230530028657
-0.0193464999936447
-0.0194188999894665
-0.019247792253655
-0.0191187380204859
-0.0191570873653094
-0.0194797967544166
-0.0200638076504542
-0.0206418611549899
-0.0210512957571518
-0.0215004447902733
-0.0221167030933473
-0.0229000706663738
-0.0238582156267077
-0.0249911379743491
-0.0260062091917927
-0.0267312966858737
-0.0271629837742718
-0.0273484030501518
-0.0273707537039075
-0.0274800357355391
-0.0278460349114077
-0.0283437512315133
-0.029661673427924
-0.0317998015006396
-0.03364894538736
-0.0352091050880852
-0.03659592097749
-0.0382595062536489
-0.0400603864659221
-0.0416734484162354
-0.0435847455144726
-0.0455442777606338
-0.0472430217305997
-0.0488349894852672
-0.049267548806463
-0.0487686518284949
-0.0488626503844357
-0.0491915237686488
-0.0496908937289153
-0.0500554097767452
-0.0504770927599021
-0.0515194845175717
-0.0524641187403947
-0.0532127861532065
-0.0539944514808143
-0.0545128437638891
-0.0547938906527336
-0.0548179733463734
-0.0542661353664995
-0.0536437113314957
-0.0531280079415775
-0.0529540011576279
-0.0529947339552535
-0.0528061436604584
-0.0525570858373566
-0.0521493512107834
-0.0518548236122761
-0.0519156359948854
-0.0526049591076457
-0.0537395855626051
-0.0547353740518612
-0.0554450106626666
-0.0561761481088856
-0.0569363460546715
-0.0576268459375051
-0.0581909834556504
-0.0580490769678403
-0.0575089038752012
-0.0570199489803183
-0.0564959793777763
-0.0554508901942865
-0.0538595554844673
-0.0520973875927312
-0.0501643865190781
-0.0478226369895314
-0.0452164765713884
-0.0427533440275168
-0.0402260869271654
-0.0386402200721148
-0.0379471994750219
-0.0370786938243262
-0.0360498369259596
-0.0350048638335249
-0.0342543099133139
-0.0340324242599316
-0.0339635222458594
-0.0337514550934118
-0.0334132595413833
-0.0329052954603898
-0.0324347152811825
-0.0317514161642226
-0.0307925832460564
-0.0299795337578825
-0.029212074194236
-0.028537387051623
-0.0277575029649249
-0.0267285606452262
-0.0257079842483383
-0.0249118341796236
-0.0241353259659419
-0.0231878301635982
-0.0222307951373092
-0.0209987377493582
-0.0193793142726108
-0.0175419556713883
-0.0157431128649522
-0.0138321698342835
-0.0119187066112468
-0.00987168625771152
-0.00764271561512824
-0.00547495233978028
-0.0034927003773322
-0.00160879801765758
0.000338203103960269
0.00206016495876394
0.00327140000829878
0.00348197942803959
0.0032993851761584
0.00335451052079925
0.00334381095143296
0.00269650808596726
0.00139753305979312
0.000232638350452132
-0.000717282263439535
-0.00200682655219962
-0.00349165694853071
-0.00493451598102224
-0.00630639740565121
-0.00646981570908854
-0.00573929673291791
-0.00514995978701059
-0.0041919879379819
-0.002597772335035
-0.000322787339322277
0.00204126759031559
0.00408123191190962
0.00631364632323353
0.00832333992365657
0.00999348817221309
0.0116142619695338
0.0129543434368204
0.0137093902760871
0.0140350948173679
0.0136330609903182
0.0125032887949378
0.0108866091594754
0.00883212672151335
0.00662463590027008
0.00421503205816321
0.00149357087909991
-0.00146521203766981
-0.00448701435305194
-0.00798807487705207
-0.0117131626600218
-0.0153205744912055
-0.0185190155106657
-0.0216850257659503
-0.0250931952644107
-0.0286794839584989
-0.0324570534103397
-0.036488876653773
-0.0403134822607563
-0.0433589786471202
-0.0459455014852922
-0.0481762998265392
-0.0499231672098035
-0.0512792731341475
-0.0527964085664808
-0.0540980334592555
-0.0549321674450935
-0.055206600571543
-0.0549313899193762
-0.0543471263675006
-0.0535347036945324
-0.0530504611410675
-0.0528943987071058
-0.0526372797627124
-0.0525911231682638
-0.052856985434192
-0.0530930245206536
-0.0532992404276488
-0.053949482949297
-0.0549053742601037
-0.0556906128841976
-0.056296262734326
-0.0567054940341248
-0.0569338591271674
-0.0570937058700936
-0.0574178523425088
-0.0578256381960838
-0.0582160069203868
-0.0579707938688578
-0.057089999041497
-0.0556024926846036
-0.0538029026236719
-0.0524444875671628
-0.051232619689582
-0.0500698564495837
-0.0489561978471677
-0.0472948146305695
-0.0452254610483829
-0.0429950444208013
-0.0404638104992309
-0.0385469657582581
-0.0372445101978829
-0.0362909930802992
-0.0353098743579589
-0.0338379432703609
-0.031939239865053
-0.0297280364597452
-0.0272222052289429
-0.0249062275677712
-0.0230274270858349
-0.0213185003008381
-0.0195782177169772
-0.0175163453180575
-0.0153814168157722
-0.0132118195512228
-0.0113234596656982
-0.0097510059214624
-0.00849105217722665
-0.0079814950785846
-0.00820446245103065
-0.00881298176990277
-0.00928821360782865
-0.00974445702097513
-0.0109179804612605
-0.0123388975448604
-0.0131685141317749
-0.0136714934287302
-0.0144486771676872
-0.0152201954167762
-0.0159660489553174
-0.0165282110695864
-0.016809961735349
-0.017039673016537
-0.0171916212852369
-0.017217509863175
-0.0166699707094971
-0.0158252303710801
-0.0155579625835574
-0.0160560015378331
-0.0169290689906632
-0.0182507953960713
-0.0197455004247745
-0.0210291474782366
-0.0219469760012781
-0.0227217531212959
-0.0239378793142277
-0.0256304087126123
-0.0275539957001337
-0.0296625685542513
-0.031635877638437
-0.0328696268531512
-0.0330671684423392
-0.0327252156348126
-0.0323473077653357
-0.0321358207757398
-0.0322308763946421
-0.0325456612210913
-0.0327574266429035
-0.0327506101191984
-0.0326260239002543
-0.0324061570763711
-0.0324677297211478
-0.0330284746044868
-0.0340907428549587
-0.035414312612361
-0.0368979759359034
-0.0384435235504211
-0.0400351994570715
-0.0412177537445453
-0.0418468488455451
-0.0423850198256133
-0.0428536498120021
-0.0432170071686766
-0.0429416519183441
-0.0423304798664037
-0.0425971851528553
-0.0434543655677912
-0.0437153608685725
-0.0437920364818773
-0.0442098379645576
-0.0451256005520373
-0.0462372497763899
-0.0474572352070296
-0.0491182756131622
-0.0508723369074563
-0.0529639586561409
-0.0553664665313546
-0.0567260201307976
-0.0572292415183988
-0.0577455756040689
-0.0577924174038278
-0.0573178407049632
-0.0566029069176452
-0.0561594459215975
-0.0557280356227438
-0.0546948127625967
-0.0533349876776403
-0.0517541517355967
-0.049834890736573
-0.0480372085656909
-0.0464116334781665
-0.0452548132300543
-0.0446374873786568
-0.0440489244050795
-0.0433909150341575
-0.0427465901267666
-0.0420985964171914
-0.0416369554455865
-0.0415632960494146
-0.0416720303683383
-0.041955659525907
-0.0420619162490289
-0.0418614284979032
-0.0414820850679006
-0.0409746905786899
-0.0404644085300683
-0.0401403723181321
-0.0399363989904015
-0.0401949428388291
-0.0409017410419726
-0.0415252059117828
-0.0421163515864954
-0.0425966106459786
-0.0432943537284579
-0.0446617014859179
-0.0460125533847196
-0.0471678516878185
-0.0486553028200368
-0.0505983020744009
-0.0527000001549232
-0.0546481005756279
-0.0565425318522432
-0.0585458493293006
-0.0608911214372069
-0.0633119892544066
-0.0657053873537439
-0.0676446633773358
-0.0695033764106689
-0.0715411530346804
-0.0731861170158113
-0.0742037643764742
-0.0746982020203217
-0.0749525224259615
-0.0752102299071588
-0.0756376724988113
-0.0760462439441924
-0.0767392648238573
-0.0780451651796912
-0.0802532428769152
-0.0830578001556201
-0.0861436424540674
-0.089255602557308
-0.0921015768273128
-0.095246551018677
-0.0987992646727286
-0.101995403620814
-0.104768945350706
-0.107171035422821
-0.108856990254691
-0.109935754124464
-0.110484593202188
-0.111004727651669
-0.111931245593438
-0.113307332831985
-0.115025631161201
-0.116056517997648
-0.116322746396682
-0.116572721331751
-0.116215822093085
-0.115435894255305
-0.114893265456947
-0.114757836814202
-0.115259486538165
-0.115822530452556
-0.115692356720271
-0.115149776514404
-0.114856780460508
-0.115267998251595
-0.115774391582289
-0.116322087647251
-0.117768702540972
-0.119969715718051
-0.122577560103582
-0.124675038316284
-0.126183122583163
-0.12733226762882
-0.127920005981047
-0.127870476539447
-0.127346478476041
-0.126930449522726
-0.127288113475243
-0.12767641825609
-0.127392464756654
-0.126568623316985
-0.125105075345889
-0.123258235389578
-0.121153058423646
-0.119105866909823
-0.117118553372057
-0.115017364272366
-0.11270597731912
-0.110191142248555
-0.107285509615529
-0.1041693862104
-0.101431421152303
-0.0992325916000739
-0.0975321466501246
-0.0963555131787592
-0.0957048711538366
-0.0950639251953738
-0.0946410110291533
-0.0947732270702027
-0.0950015417084241
-0.0946695256924456
-0.0939946331479362
-0.0942227087207803
-0.0947897194148847
-0.0944637119402718
-0.0940023531928636
-0.0938622262488718
-0.0934131610466939
-0.0924707328104927
-0.0910379870768303
-0.0891957123762788
-0.0872284904069734
-0.0852186938627938
-0.0829838836250695
-0.0798201009615849
-0.076286810579512
-0.0733785401109261
-0.0700993756086993
-0.0660617752890593
-0.0619031123390099
-0.0582621378765014
-0.0551064236453581
-0.0523109924114673
-0.0505281304839194
-0.0500870799559169
-0.0502701115615303
-0.0504023091530592
-0.0502864130400892
-0.0504271307879478
-0.0515046338331907
-0.0534241334612731
-0.0559950244249666
-0.0589387163434195
-0.06179302434807
-0.0639439775078025
-0.0651574504615865
-0.0658118024942901
-0.0663935087155107
-0.0673374430486953
-0.0693149649322272
-0.0716336405621879
-0.0736251550956813
-0.075237231882896
-0.076616499164672
-0.0783298874336354
-0.0805668078296392
-0.0838729623563784
-0.0878463157133768
-0.0916779147395217
-0.0958449062865504
-0.100662259526217
-0.105096501995083
-0.108966399865219
-0.112779992593127
-0.116618874318857
-0.120016263786639
-0.122350369115035
-0.124187927166346
-0.12577935581227
-0.127068438415095
-0.128199279622494
-0.129241338390975
-0.130095432326924
-0.130639469046982
-0.131022981143636
-0.131060984760589
-0.130464428062456
-0.129610251547465
-0.128966867121363
-0.128187593150777
-0.12702000131205
-0.125861832445886
-0.124781741394402
-0.123103152565295
-0.120678292546937
-0.118120963863549
-0.115676495150866
-0.113220540699038
-0.111082456744529
-0.109144699701729
-0.106798021064906
-0.104581150441558
-0.102777773208528
-0.100645886525954
-0.0981547088213344
-0.0957886505799149
-0.0938399835929446
-0.0922558510972302
-0.0908256551460063
-0.0898773046169578
-0.0895903974458369
-0.0891078623330475
-0.088240425720008
-0.0870226651109762
-0.0851731365084987
-0.0832026504438044
-0.0811249358409836
-0.0787606619003251
-0.0760660601211791
-0.0725823832936305
-0.0682998583087339
-0.0636291380688023
-0.0581819495465695
-0.0520188765946486
-0.0461947826983973
-0.0414873722794076
-0.0379154213598758
-0.0350031080414105
-0.0323982046977762
-0.0299158864471452
-0.0276438929252751
-0.0256655905501847
-0.0240600610527574
-0.0227037167405735
-0.0215599806641129
-0.0211288528233756
-0.0210567865168422
-0.0204672381743086
-0.0192854041780467
-0.0181090034889593
-0.01753072698413
-0.0171792381248464
-0.0166775881175486
-0.0163015234665562
-0.0159724767517372
-0.0157777225260932
-0.015898190368207
-0.0162943641800923
-0.016693135056216
-0.0166214894018935
-0.0164830090110628
-0.0158366382167446
-0.0144316970615141
-0.0134516341728134
-0.0130586320285086
-0.013136144760954
-0.0133486550246266
-0.0134236264962115
-0.0135901735756763
-0.013319104381615
-0.0123704640272438
-0.0117115241164877
-0.01167741172939
-0.012026804599772
-0.0125194407519188
-0.012656424575748
-0.0120255736646755
-0.0110774982071693
-0.0110500754501558
-0.0119292390318751
-0.0132765132347579
-0.0151550274473405
-0.0175622106265735
-0.0207101364263354
-0.0240510531319686
-0.0268186406637435
-0.0293767207545699
-0.0321071270166335
-0.0354276826940692
-0.0391029735925047
-0.041925859800625
-0.0435984447242799
-0.0444199160894528
-0.0446536117894372
-0.0449036576162888
-0.044657595132281
-0.0438074130547604
-0.0434695683119006
-0.0434285564191531
-0.0428201473171007
-0.0414909310619919
-0.0399248380191432
-0.0385161874369716
-0.0373849812311549
-0.0365780029953024
-0.0358913507354684
-0.0350531106244897
-0.03426627837119
-0.0336300253213538
-0.0333603676644742
-0.0331757469197456
-0.0331765152195756
-0.0335554986467948
-0.0339001262516303
-0.0341992389298725
-0.0342449634929759
-0.0343245360034345
-0.0345155361846958
-0.0340041904691433
-0.0326493497787365
-0.0307798566535015
-0.0282564369715415
-0.0257068315548432
-0.0234495151059528
